0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
-0.048649598,-0.19238214,-0.0015339499,-0.010660023,-0.041735884,-0.08250409,-0.1251247,-0.058711167,0.1378836,-0.047117285,0.10559801,0.019131724,-0.06702962,0.021147657,0.018589403,0.024897737,0.07500853,0.06389891,-0.022866257,0.00626219,0.030823546,-0.039685763,-0.20490222,0.038404856,-0.016710501,-0.13366234,0.08478164,-0.05812235,-0.06776584,0.06046234,-0.14785933,-0.03732701,-0.04096176,0.054448992,0.023781523,0.036586218,0.101935975,-0.019987484,-0.0027910816,0.10157545,0.15447019,-0.030442353,0.0037074112,0.04319932,-0.14271472,-0.007382583,0.03186511,0.051725242,0.11655863,-0.0038358993,0.0056897877,-0.099749684,-0.16319348,-0.12985267,0.020951489,0.20816989,-0.013116405,-0.05505174,-0.16698468,0.09327054,0.07440579,0.45042244,0.09571451,-0.062016867,-0.027740372,-0.04727725,0.057125617,-0.10547517,-0.040946737,0.008950867,-0.012361599,-0.06261162,0.019457296,0.078229114,0.06266417,-0.16728161,-0.10913145,-0.14624293,0.037412964,-0.021141447,-0.18086231,0.07408763,-0.064821936,-0.11509775,-0.00039357936,-0.10573795,-0.048263405,-0.0027168859,0.04481727,-0.0398906,-0.089983344,-0.086882584,-0.15028578,0.01749671,-0.03319089,-0.09344215,-0.08636338,0.0045650015,-0.07804739,-0.07861501,-0.026416529,-0.1420071,-0.068867266,0.02642428,0.21546407,-0.020479616,-0.19335835,0.059285197,-0.063332915,0.024782343,-0.11606726,-0.11068743,0.023530198,0.0011757195,-0.009035122,-0.071527325,-0.09688828,-0.06981964,-0.060716245,-0.036293432,-0.18734136,0.1310861,-0.14561807,-0.04281215,-0.101049066,-0.019486364,-0.163622,-0.2589301,-0.076891735,-0.20358798,0.021529984,-0.10067573,-0.1497597,0.09842429,-0.05772903,-0.009129714,-0.07807416,0.26611713,-0.06364023,0.011715987,-0.080503836,0.13552174,0.0067092525,-0.08079785,0.017954668,0.14362958,0.03939417,-0.048136443,0.16656318,-0.06763292
-0.014496349,-0.07619322,-0.022624219,0.011168788,0.0041030506,-0.005196209,-0.007347871,-0.0043425374,-0.063185066,0.028853253,0.055522565,-0.09180051,-0.023570824,-0.03960694,0.01969434,-0.024022277,-0.022092406,0.012670552,-0.05955784,0.026728656,0.0064497413,0.058393244,-0.013663242,0.0059835734,-0.11998279,0.05909292,0.004787395,0.029643632,0.05620842,-0.07658017,-0.006543193,0.0013215106,0.06052302,0.0035714672,0.044873904,0.0480824,0.015841736,0.015854158,-0.005664817,-0.01111725,0.00088851276,0.052307505,0.018881697,-0.011435151,0.012480494,-0.07026047,-0.059184387,0.03050399,-0.05672749,0.006272956,0.050177317,0.028670507,-0.081735566,-0.05350203,-0.038437385,-0.041579235,0.017746031,-0.009594291,-0.0016015376,0.06071167,0.031032098,-0.07596682,-0.02839502,0.009268488,0.035500944,-0.1254467,0.036925003,-0.014697564,0.026232759,-0.043769196,0.07230574,0.0010816611,-0.056649275,0.04004103,0.04783564,-0.058810778,-0.029699652,-0.0017391533,0.044211477,0.008823089,-0.03527097,0.022380743,-0.00996461,-0.004161537,0.009700356,0.03099041,0.061983116,-0.0179458,-0.050544504,0.025613926,0.0030346932,0.014592303,0.027245194,-0.004631144,0.03495982,0.014650489,-0.06834732,-0.012749837,-0.02687233,-0.026335517,0.03184711,-0.044410367,0.040961567,0.005948111,-0.065706916,-0.046353113,-0.1390696,-0.025162484,0.01209609,-0.03866441,-0.0014050674,0.06934489,0.004644117,0.0043694633,-0.09414554,-0.00993876,0.08510057,-0.02018288,-0.01974481,-0.02554287,0.0015444133,-0.05314826,-0.02851048,-0.0304062,-0.044492748,-0.03747087,-0.012733898,-0.041618247,-0.061651506,0.05298508,0.0702948,-0.056331433,-0.043186,-0.18941571,0.047147673,-0.021287074,0.02847731,0.017351462,0.07341033,-0.0074994164,0.02372477,0.16573374,-0.011808496,-0.033545356,-0.12607916,0.025787586,-0.075334966,-0.08234669,-0.0035849854,-0.050420582
0.028210903,0.074659385,0.017427305,0.028411089,-0.046237215,0.031188775,0.023513472,-0.012561536,-0.14602844,-0.007305956,0.2724117,0.046595354,0.0075804926,0.037576318,-0.0018703161,-0.008891719,0.009854245,0.12270155,0.039513092,0.022434045,0.030346982,-0.023208113,-0.01729573,-0.116763525,0.025300177,0.099518776,-0.007809025,-0.094752304,0.11532697,-0.02814812,0.037892446,0.008013717,0.043081686,-0.005627056,0.009534764,0.04263817,0.027290577,0.10052784,0.038191665,-0.042136572,0.10862164,0.07413182,0.016119853,-0.0809902,0.01887296,0.11982451,0.01236937,-0.0635991,0.027650286,-0.02707729,-0.035454646,-0.011210625,0.04424401,0.14075127,0.1953615,-0.0027072479,-0.0034306904,0.08070828,0.02259538,0.010538861,0.10906138,0.029228915,0.035918433,-0.044222053,-0.06775828,-0.039603427,-0.09478816,0.03342104,-0.03605101,-0.047112692,-0.011815093,-0.076952115,-0.03267765,0.032453533,0.019172965,0.07418329,-0.02199576,0.0016685312,0.0302461,-0.009136424,0.031509843,0.067259364,0.014985079,0.011772586,0.04427783,-0.0009978714,-0.011483114,0.05574047,-0.08503432,-0.03317952,0.064249426,0.008321828,-0.049891084,0.005494382,0.03890285,-0.0271449,0.0028224061,-0.0450997,-0.0048466586,-0.06711781,-0.029230095,0.017371738,0.017758654,0.0022641732,0.07641465,-0.024371155,0.0919618,0.093082495,0.019709833,0.03927413,0.051600892,0.0039051215,-0.019606078,0.027755616,0.038348578,-0.013762284,0.0039411094,0.027588854,-0.04013043,-0.03342783,0.023702083,0.113503605,-0.02900725,0.008085335,0.15165965,-0.03565836,0.025911614,0.11105849,0.0017092671,0.13269873,-0.024010764,0.05851913,-0.018908743,0.25127855,-0.05775249,-0.08849032,0.016713466,0.078951634,-0.009496666,0.015430668,0.06376445,0.1981469,-0.0028349543,-0.01516179,-0.026464336,-0.050048597,0.060695786,-0.0859614,0.012511758,-0.0006119328
-0.0790551,-0.056519117,0.026903717,0.024503555,-0.03810488,0.069348305,-0.040955234,0.060677275,0.013400655,-0.046806224,0.050480288,0.003260262,-0.06629558,0.069023244,0.03794762,0.057036452,0.03265443,0.0056163315,0.012973899,0.061814416,-0.0066576344,-0.06649311,-0.018871766,0.022866385,-0.023709487,0.088193126,-0.040448394,-0.059195932,-0.055334784,0.02720969,-0.048753966,0.069646336,0.029212052,0.101776086,0.07105058,-0.017530207,0.08427773,0.0068912925,-0.055357575,-0.05490474,-0.0764332,0.01410118,0.043279734,0.082497634,-0.0034189522,-0.02252975,-0.0042750505,0.016712444,0.14236258,-0.061253004,0.082166515,-0.0025225547,-0.015386883,-0.012235571,-0.16091324,0.008926757,0.011202437,-0.09292761,-0.0015258605,-0.008761168,-0.057494782,0.008379955,0.11050331,-0.01877836,-0.0096138865,0.046604928,0.06065131,-0.18542024,0.055029906,0.069572546,-0.03273035,0.021130046,0.05004634,0.025776066,-0.012290893,-0.027515922,-0.054180246,0.017345868,-0.009878228,-0.06099956,-0.025400428,0.13579541,0.02443935,0.020256177,0.072759286,0.013576739,0.051187508,0.026899237,0.05575577,0.014858854,0.12685773,-0.0033186665,0.06845931,0.06519298,0.010273292,-0.012680731,0.010293399,0.021718726,0.073311515,-0.058300853,0.017985292,-0.0076398854,0.009535569,0.021190278,-0.0296253,0.04835303,-0.030707737,0.068871245,0.010644947,0.07126283,0.11093957,0.06369522,0.0055421037,0.070706576,-0.021588089,-0.041977115,0.007626277,0.104397066,-0.037594672,0.019209316,0.01496474,-0.01712181,0.029751567,-0.05965803,-0.034865994,0.06763995,-0.0042030476,0.010672734,0.009496813,-0.020823509,-0.0029567499,0.007755814,0.0037032268,0.008025401,-0.033962637,-0.040215913,-0.022817569,-0.08187471,0.019051488,0.07228661,0.046537615,0.37940463,-0.021319907,-0.057259683,0.030829571,0.024132699,-0.010548362,0.10700721,-0.03993354,0.08932845
0.00072474993,0.023216363,0.017100437,-0.031439535,0.0066950875,-0.04794503,0.024811845,0.053427227,0.0755998,0.013930156,0.06438212,-0.064772554,0.018167062,0.029364148,-0.03446147,-0.0001446378,0.046721973,0.0075363037,-0.069392696,-0.051641658,0.050645374,0.045616325,-0.049066223,-0.007654218,-0.025812866,0.08955294,-0.0015104376,0.0011634321,-0.04422359,-0.03251333,0.004807177,0.006634267,0.07800525,-0.010425644,0.018182678,-0.02740009,0.081663415,-0.033999898,0.0009662643,-0.0023940313,-0.06692442,0.009385348,0.033462003,-0.023989117,0.03912967,-0.040650606,0.04318517,-0.0076558175,0.09445016,0.0042567933,-0.023776304,-0.097530305,0.008146049,-0.09567313,-0.06907093,0.015309525,0.0056842393,-0.0028398358,-0.010568572,0.04078089,-0.06056547,0.03119398,0.016719677,0.017409759,0.021703582,-0.052888304,0.04359574,-0.02726895,0.04859467,0.028336015,0.03477973,-0.009920381,-0.024493417,0.02360899,0.0013520219,-0.009347035,0.025404468,0.031698048,0.019130826,0.03555541,-0.0053512724,0.047319796,-0.0020873332,0.054122698,0.0030429673,0.03475869,0.020277577,-0.03055643,-0.009461809,-0.017318688,0.02388813,0.055610932,-0.0036327927,0.0073852246,-0.028176935,-0.028612392,0.014886211,0.007414731,0.05720589,0.026122252,-0.034031708,-0.036592428,-0.047904685,-0.024407122,0.062279023,-0.060662072,-0.033562172,-0.0029224202,-0.0073181414,0.03239869,-0.03238963,0.0019180246,0.037175063,0.012879608,0.021589851,-0.057303566,-0.0560402,-0.025986515,0.012769157,0.035829823,-0.000730255,-0.11148695,0.06091583,-0.0077467305,-0.04788257,-0.051694546,-0.062847145,-0.09015535,0.026463013,-0.038546145,-0.021468995,0.023035282,0.08903542,-0.1318591,0.034723118,0.019205708,0.029430142,0.11292131,0.010463666,-0.07427372,0.024663605,0.09368895,0.020880302,-0.0059406604,0.031292167,0.0003671811,-0.06557473,0.024382876,0.05876983,-0.059640605
-0.041381784,-0.075495094,-0.031938873,-0.028025663,-0.00087780127,-0.04595702,-0.052509606,0.022678081,0.10173046,0.018353602,-0.13199894,-0.06667894,-0.12392578,-0.058486253,0.013311447,0.0148724485,0.06013815,-0.0037217701,0.024248917,0.04016209,-0.032739654,0.08485355,0.02235027,-0.083616376,-0.11931518,-0.06629995,0.07069659,-0.03187979,-0.040761657,-0.07476097,-0.010615602,0.01089397,0.086202785,-0.060133267,-0.037332416,-0.0496116,-0.028310172,-0.028852902,0.014435935,0.015290715,-0.07491919,0.011506351,0.042672865,0.078828655,0.024963563,-0.08838961,-0.05731067,0.04652705,-0.054482937,-0.09785517,-0.017329473,-0.0148298135,-0.08145332,0.037509512,-0.023704106,-0.066386305,0.030091453,-0.049444232,-0.05872637,-0.04273842,0.015002349,-0.072027095,-0.11084438,0.0072065424,-0.060914133,-0.011054669,0.052777573,-0.07333137,-0.052376624,-0.017930526,-0.009026221,-0.079401344,-0.07632934,-0.025502613,-0.037867848,-0.0017112261,0.06330834,-0.03141428,-0.012362925,-0.047532953,0.049575448,-0.04827219,-0.031197269,-0.08063352,-0.048839137,-0.04890427,-0.07092828,-0.010358028,-0.064568326,-0.05672411,-0.04011291,-0.01636644,-0.02165693,-0.018885914,0.014332938,-0.010442772,-0.10046768,-0.012806088,-0.065469965,0.011288747,0.0066653145,0.03209803,-0.06654635,0.029974198,-0.103713006,-0.035691082,-0.01245805,-0.071585596,-0.0042184484,0.038785953,0.010139224,-0.14058702,0.0024802678,-0.047235295,-0.07893694,-0.03731969,-0.03651561,0.019070396,-0.012361814,-0.053417776,-0.050037507,0.017194422,-0.0097109545,-0.00021303585,0.04686952,0.019482108,-0.033092305,0.017689222,-0.054002874,0.02494071,0.0052373,-0.060411856,-0.048327733,0.04544408,-0.06700412,-0.012246895,0.06411827,-0.00054953527,-0.014444743,0.011858775,-0.04622194,-0.09077962,0.0010058067,-0.015458935,-0.019770911,-0.05444243,-0.02302637,0.021253824,-0.023162957,-0.010879058
-0.021317901,-0.03583078,0.0029414408,-0.013889588,0.035452638,-0.034934774,0.0071928496,-0.016495569,0.05712112,-0.027864743,-0.034234907,0.0011013807,0.052908592,0.10365487,-0.002370791,-0.0009944357,-0.018411878,-0.00677719,0.06987275,0.010369076,-0.0013662124,-0.024471957,-0.023641005,-0.08288741,-0.0010802334,-0.033153985,0.0030420702,-0.011100827,-0.064158395,-0.080053724,-0.04502869,0.055018857,0.048307743,-0.08217337,0.025251709,0.05230027,-0.048248332,-0.08561799,-0.032564156,-0.05749543,-0.05308246,-0.05486296,-0.041486528,0.005063853,-0.059614234,-0.043388117,0.00015822251,-0.08128618,0.052704815,0.015880361,0.03412234,0.013287171,-0.012646099,0.02192034,0.027259244,-0.0103730075,-0.016544204,0.057666775,-0.022384217,0.0706871,-0.01753738,-0.02100562,-0.023381304,0.011336835,-0.02370981,0.041149057,-0.08111985,0.010631345,0.01895458,0.015920117,-0.043509237,-0.042197634,-0.010375447,-0.00039803248,-0.008031346,-0.033709224,0.012796645,0.025269574,-0.04059519,-0.020846339,0.019507524,0.011736578,-0.036656283,-0.016517112,-0.014702658,-0.0646144,0.14738561,0.06001314,0.00085310295,-0.016487712,0.03057191,-0.042062014,-0.024002157,-0.063241206,-0.0011237059,-0.076734364,0.06492514,0.027854597,-0.087421134,0.07115503,0.02975598,-0.01931105,-0.052957114,-0.036237314,-0.063465774,-0.017257795,-0.023353873,-0.032557987,0.011383724,-0.05195034,-0.061112233,-0.080558494,-0.076387554,0.004785171,-0.0017634772,0.010790315,-0.033153374,-0.04119481,-0.009400023,-0.047716513,-0.041668296,-0.0068829507,0.029368954,-0.011247892,-0.006564013,-0.044069435,0.03296435,-0.0060691843,-0.0389297,0.029377958,0.016658895,0.046588086,-0.020464202,-0.006411985,-0.019497266,0.044040374,0.050837975,-0.06439837,-0.06466198,0.039188035,0.029001009,-0.0702062,-0.008397795,0.016638963,0.036478903,-0.094571866,-0.03291591,-0.035665765,-0.038822334,0.027510691
0.036350872,-0.03994421,-0.0034912322,0.073340006,0.071970895,-0.06218561,-0.054665383,0.0031673126,0.049496707,0.04608987,0.048334397,0.028347427,-0.015379898,-0.0963919,0.07436865,-0.0044946442,-0.042058483,0.027509514,0.054550827,-0.015994662,-0.00011807663,0.0031224992,-0.009475145,0.019471252,-0.010616856,0.038608152,-0.09474439,-0.061360445,0.007994597,-0.021236548,-0.021408629,0.0005603101,0.0008293481,0.08799142,-0.04218763,0.014107473,-0.03586206,-0.02681224,0.06397568,0.056732364,0.025848981,-0.07183795,-0.029671265,0.0022867455,0.034767948,0.03968041,-0.02062754,0.03243739,0.029441204,-0.018959507,0.000825311,0.044240326,0.007387061,-0.021538423,0.039348498,-0.021795524,-0.06411609,0.0015091896,-0.063706085,-0.052028812,0.02603091,-0.11122535,-0.024964144,-0.10618138,0.0028766862,-0.02924482,0.0058198306,-0.08207287,-0.011476333,0.0031328476,0.022026595,0.027111363,-0.027824542,-0.043241356,-0.018921936,-0.07717546,-0.035366036,0.013230229,-0.013704609,-0.01859186,0.098628655,-0.0022362217,-0.009961294,0.046987783,-0.04528706,-0.053611755,0.0298207,-0.07853615,-0.053641178,-0.08926061,0.05415049,0.07199661,-0.04710983,0.045625906,0.016826503,0.0600962,0.021792661,0.04057167,-0.01981755,0.06350417,-0.029038124,0.01831549,-0.0641077,-0.053234067,-0.03583051,0.04908835,-0.013783691,-0.033024386,-0.0018633533,-0.033656355,0.0012284492,-0.019628553,-0.00015294217,-0.143868,-0.07174748,-0.017214833,-0.039733395,-0.07457178,-0.041484494,-0.07255066,-0.06559938,0.035802983,-0.022153784,0.009630283,-0.066115685,0.029321447,-0.08796026,0.0012333074,-0.018669678,-0.022793517,-0.047990758,0.0015944437,-0.030958679,-0.06686386,-0.06385041,-0.13019875,-0.09278747,0.00014969014,0.008885301,0.080032885,0.030923376,0.22637878,0.0006212561,0.04035024,0.0039260085,2.248252e-05,-0.03740466,-0.024719011,-0.0054656253,-0.0024922676
-0.023282489,0.0048221718,0.14403272,0.014012011,0.01100664,0.026097488,0.012950435,0.053565323,0.15512814,0.049315717,-0.12861581,0.07054092,0.087238126,-0.005508723,0.027934123,-0.035616,-0.035427187,0.009796236,-0.0656609,0.037583783,0.06977907,-0.050168164,0.12039546,0.009734943,0.08583827,0.105277896,-0.039384767,0.051291425,-0.022456331,0.082917295,0.0468242,-0.1807962,0.035237577,0.030866591,0.0228646,0.05562024,-0.05112438,-0.110667,0.035846118,-0.0524766,-0.09882882,0.07995165,0.015185365,-0.024629548,0.1078127,-0.15070178,0.03911694,-0.028311567,0.044305332,0.06962231,-0.02137678,0.11177128,0.015820699,-0.11363468,-0.060077593,-0.010623936,0.06954537,-0.01869786,0.08692347,0.014366793,-0.15227748,0.074105665,0.048543368,-0.055435553,0.056976624,0.054333918,0.059456408,0.0031004988,0.008062774,-0.0031398588,-0.030993382,0.025120765,0.018777315,-0.024324633,0.015070807,0.054155447,0.020104028,0.023521129,0.01828395,0.022127317,0.08773323,-0.007918125,-0.025949027,0.05327128,0.015423752,0.04358546,0.008688017,0.068343244,0.01355824,0.08408225,0.023284853,0.013934905,0.06980287,-0.008457125,-0.07636527,-0.024944652,0.10334645,0.06527795,-0.010552965,0.020485988,0.023226406,-0.010228257,0.032071915,0.023061814,-0.00385608,-0.018269634,-0.040482774,0.017089374,-0.00796513,0.0010279791,0.046084333,0.13961868,-0.06590138,-0.05946037,0.020344237,-0.029133826,-0.0017118345,0.008002858,-0.03369644,0.05997139,-0.10131048,-0.21463639,0.07433359,0.06244726,-0.22172043,0.09440307,0.0025704512,0.01586987,0.056811344,-0.054320373,-0.07471474,0.04969456,0.04010151,-0.10317063,-0.0377397,0.05539545,0.0071998555,0.010366919,0.00025146842,0.010735922,-0.0008071559,-0.0745619,0.010145992,0.08141103,0.015582136,-0.007803853,-0.027191974,0.041172005,-0.0402969,-0.003496335
0.0021060226,-0.044437617,-0.05636173,0.046394497,0.04741911,0.011715491,-0.022958718,0.030892788,-0.029048743,-0.0073974286,0.14570138,0.095269434,0.07494778,0.0005156003,0.02880774,0.0398931,0.024025235,0.054886393,-0.011194336,0.08376848,0.04945543,0.068552695,0.021058725,-0.007897128,0.013973859,0.028265346,-0.015038416,0.04399966,-0.018644445,-0.015305228,-0.1141675,-0.0155844595,0.04387163,0.066146456,0.06769662,0.017240215,0.019586923,0.047425736,0.0069855554,-0.021461532,0.047361583,0.0063947,-0.06737779,0.013997842,-0.0530214,0.114289,0.044408347,0.02588624,-0.0074042436,-0.0036728173,-0.022251746,-0.007255428,0.06591867,-0.0479461,0.045448337,-0.021351147,-0.0044610985,0.038838185,-0.012497862,-0.009985575,-0.048877843,0.10221725,-0.027557924,0.08612104,-0.04762502,-0.08547751,0.061709095,0.011049095,0.0171324,-0.01567075,-0.013189978,0.035159886,-0.024760691,0.10132811,-0.015073381,-0.032965086,0.034322817,-0.05492744,-0.010160971,-0.04303603,-0.06795768,0.038972385,0.06789302,0.06015232,0.0068479464,1.9238974e-05,-0.051673654,0.042530708,0.054543708,-0.13474812,0.05240574,0.08205431,0.045524728,-0.04903171,0.05641733,-0.028390823,-0.04207515,0.031727783,-0.004336604,-0.041252267,-0.0016000688,0.030897766,-0.016976014,0.016051535,0.023856986,-0.04984173,0.04694633,0.05536864,0.06605523,-0.09582157,0.014385661,0.003056094,-0.042597037,-0.12779641,0.008661159,0.016652366,-0.08657417,0.0070723468,-0.05334083,0.032765545,-0.051055387,-0.1328858,-0.04136463,-0.0015373809,-0.047752414,0.0016497874,-0.04112494,0.004981164,0.0806415,-0.037453193,0.007846915,0.09797632,0.06763278,-0.10052705,-0.0043127397,0.04312052,0.09562087,0.16348502,-0.012645327,0.0047444855,0.11727822,0.3463691,0.061101634,0.06894515,0.023815366,0.05366675,-0.008306163,0.047533978,0.09340275,0.060786925
-0.020832442,-0.04295607,-0.033678748,-0.046045296,-0.0072854054,-0.03557976,-0.056998152,0.0052665444,0.013824767,0.027752265,0.03257171,-0.08907515,-0.042694084,-0.0629796,-0.068969846,0.062401563,-0.09790256,-0.0154535,0.015573172,-0.06526553,0.049589127,0.0069957282,-0.02271611,-0.026854571,0.06567916,-0.019542908,0.022196958,0.008239628,0.06456714,-0.01336189,0.009316385,-0.026937671,0.019423598,-0.007654912,-0.0738856,0.0027148249,0.027826168,-0.042258468,-0.030797556,-0.020253358,-0.013986229,0.019359497,-0.05540508,0.025772765,-0.0030635248,-0.059401326,-0.033078767,-0.023555618,-0.055203307,-0.02431496,-0.09067307,-0.019309409,0.031394955,0.081419766,-0.0038591316,-0.092276655,-0.021700615,-0.061574277,-0.01608213,0.017034879,0.02436573,-0.046477616,0.04703376,0.0065282937,-0.005845579,0.08115785,-0.001047006,-0.0060901116,-0.019137222,0.0824572,-0.047281753,-0.09661998,-0.024057884,-0.04137031,-0.022749202,0.0067149336,0.009696479,-0.060521755,-0.029458351,0.0148273595,-0.003327643,-0.028360758,-0.046656244,0.06411177,-0.0402141,-0.08044766,0.0053502177,0.05178397,-0.026882334,-0.053668924,-0.02130972,0.060273096,0.041739047,-0.03112492,0.009774568,-0.036556467,-0.0125846695,0.070829056,0.00079833803,-0.105060615,-0.027670026,-0.048391443,0.06615406,-0.05974459,0.040870987,-0.022038158,-0.0026858416,-0.039460503,0.012216291,-0.034119423,0.023455035,0.009868642,-0.010810514,0.010565893,0.017397618,-0.039998643,-0.032027617,0.06856016,0.038451772,0.0069491337,-0.040077124,-0.012205208,0.031674907,0.008778284,-0.025060413,0.034844156,-0.029603623,-0.020758634,-0.046397455,0.0053463303,-0.008706388,-0.06526202,0.097317025,0.12400905,0.0008292239,-0.0032316828,-0.019613009,-0.0076291417,-0.036820482,0.009128951,-0.07935131,-0.12248311,-0.033589255,0.022620605,-0.0033402422,0.0033387456,-0.03337934,-0.046294175,0.0067416006,-0.033565607
0.08181362,0.06237574,-0.008915236,0.051854372,0.0015858498,-0.052736644,0.09429851,0.039985444,-0.114095345,-0.00014407969,0.026539244,0.04045507,0.0045472085,0.07272256,0.017299717,-0.044245884,-0.075796135,-0.0061144005,0.01671638,0.05130131,-0.021959564,0.004409933,0.01857951,-0.015176432,-0.02780896,0.045941267,-0.017077325,-0.0100174695,0.046142712,0.050968435,-0.025012199,0.026547097,-0.027999377,0.055764936,0.0043600197,-0.04607161,-0.10371555,0.032300636,0.043822985,0.00043703103,0.041884262,-0.04865092,0.018200347,0.02771096,0.00518914,0.04036553,0.014650688,0.062847696,-0.030539377,0.012816388,-0.06362474,0.06451791,0.009732744,0.16022149,0.008755738,0.032477885,0.0070919376,-0.008540458,-0.04740645,0.030311188,0.09792188,0.064885296,-0.05744588,0.05691298,0.038336873,0.07934494,0.050219756,0.04085078,0.034267627,-0.008548993,0.060776833,0.004578455,-0.057658114,0.032192625,0.04721197,0.04189367,0.010985122,-0.007229384,-0.03443254,-0.030464586,-0.049085926,0.06465256,-0.058468375,0.025583878,0.04704109,-0.06451831,-0.008178034,0.023540197,-0.025416277,-0.056304876,0.0046875146,-0.03562169,0.007959888,-0.0102421725,0.040930163,-0.03598861,0.01847259,0.039942276,0.001516979,0.0045543076,0.008171991,-0.017280115,-0.012335777,-0.027853081,0.070645384,-0.0563758,0.13567716,0.02629664,0.07547937,-0.06539534,-0.039319642,-0.02791275,0.05867793,0.15746497,0.05623767,-0.0008479818,-7.9540296e-05,0.002393618,0.021629028,-0.02101496,0.026588252,0.11477285,-0.04411914,-0.03864181,-0.031327058,0.0057880813,-0.03514213,-0.032900844,-0.039368656,0.047344048,-0.04030115,-0.04987151,-0.10319483,0.19607553,-0.024431115,-0.0010082695,-0.0021576579,0.0026104313,0.054017857,-0.05439386,0.073901966,-0.061994124,0.013142704,-0.061263837,0.0018324811,0.013288938,-0.053880885,-0.010421874,-0.057059616,-0.04541085
0.025140474,-0.024725338,0.0104026925,-0.011472862,0.013853795,0.009977353,0.046079755,-0.08120194,0.100753605,0.032355443,-0.26884812,-0.09378916,0.06484455,-0.03154315,-0.040633775,-0.04754796,-0.024860904,-0.059779756,-0.06576678,0.034315947,-0.043238282,-0.009953458,-0.0015794449,0.030165361,-0.08494921,-0.17325822,0.08836912,-0.07839421,-0.11630336,-0.08997938,-0.04965467,-0.017808722,-0.01323103,-0.07537289,0.06682342,-0.08797101,0.0072307587,0.00067979994,-0.012996224,-0.12653893,0.07835528,0.0052815075,0.0038033612,-0.012298098,0.04316119,-0.13218945,-0.096919574,-0.030341944,-0.072215065,0.07100374,-0.046493486,0.0036842031,-0.027077567,0.096750855,-0.06772142,-0.12960102,-0.032604147,-0.0109967915,0.043363314,-0.017935986,0.031119008,-0.082182914,0.024044778,0.0020045743,0.018349737,-0.05067224,0.00849969,-0.05779204,-0.021084487,-0.045866434,0.033949517,-0.0193469,-0.007002908,-0.1403586,-0.15908256,-0.018785471,0.09543074,-0.04636077,0.0028743334,-0.009599266,-0.024655065,-0.05653491,0.014999445,-0.08497007,-0.049592387,-0.016442126,-0.06637726,-0.038587242,0.04818354,-0.07737793,-0.059300423,-0.049786616,0.03889847,-0.0014750452,-0.07835309,0.014710021,-0.043150645,-0.030392373,-0.05965977,0.008304303,0.0011203265,-0.019829359,0.0049702553,0.04389668,-0.07673066,-0.036636885,0.028854832,-0.035655815,-0.017632812,0.06961786,-0.004172365,-0.024981122,-0.078794144,-0.093557045,-0.043514226,-0.078816295,-0.1647446,-0.04965339,-0.06708333,-0.033976518,-0.09809079,-0.15942338,-0.09279088,-0.030799992,-0.10848062,-0.08201274,-0.06221767,0.0397082,-0.01837238,-0.018942142,-0.09542105,-0.055061515,0.012674289,-0.16885255,0.09346107,0.00052678614,-0.11768429,-0.061092295,0.043597866,0.04651658,-0.08605278,-0.29425836,0.017279344,-0.011012747,0.026501905,0.034073308,-0.04843591,0.0033043858,-0.07163287,-0.020761324
