0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.021421634,-0.036710236,-0.020371294,-0.10068514,0.101512395,0.13230439,0.12504932,0.08009013,0.03826104,-0.028286733,0.060614016,-0.025872016,-0.08313295,-0.056407165,0.02627527,0.029977355,0.05957767,0.14670342,0.026115444,-0.05380337,-0.032762907,-0.08221566,-0.018392628,0.23027135,0.009224772,0.07328584,0.04335944,0.073652536,0.03019276,0.045759834,-0.06847993,-0.048914295,0.03543654,0.034691237,0.03349688,0.06580784,0.059259254,-0.016047115,-0.022656986,-0.09019128,0.02936385,-0.010618203,0.008554295,0.028593322,0.09409157,0.027252024,0.041056007,-0.027469797,-0.1146057,-0.017745156,-0.029351704,0.06802172,-0.017020412,0.030890413,-0.06800948,0.009673797,-0.078291334,0.034473754,0.09204168,0.08854105,-0.05608705,0.033498183,0.05053728,-0.1257163,0.22520126,0.027152639,-0.07632144,0.013767035,0.07505964,0.046347246,0.09676541,-0.06612894,-0.022763448,0.053157657,-0.004827449,0.04199664,-0.055128485,-0.04538362,-0.03048095,0.0845839,0.060358472,-0.19192033,0.0859657,-0.017409913,0.054096136,0.11451906,-0.028251136,0.06416754,0.048787996,-0.023770472,0.027873807,-0.016257599,-0.05567621,0.026705157,-0.0008566595,0.011416054,-0.021205975,-0.0021776627,-0.022059128,0.030831581,0.09519333,-0.04724866,-0.029528216,-0.03966821,-0.00042948054,0.10732022,-0.008615905,-0.17606728,0.018107468,0.0409256,0.003713708,0.07748255,0.04068501,0.15909669,0.012715775,0.2633995,-0.03961039,0.06708724,0.008021828,-0.017343216,-0.03475955,-0.005178752,0.008758687,0.037751585,-0.119826816,0.019211149,0.03468891,0.02490231,0.045477618,0.0039215735,-0.05602328,0.055357587,-0.017249594,0.04116334,-0.042119864,-0.0013047189,-0.012499914,0.067555584,-0.0051988335,0.14228813,0.010061917,0.06704794,-0.0055428906,-0.085641466,0.11123964,0.06531762,0.104910165,-0.0852584,-0.015108162,0.053306136
-0.050078332,-0.08249836,0.049710654,0.036328103,0.04643568,-0.05341301,0.0019438589,0.01690444,-0.010658266,-0.004456674,-0.022575503,-0.045236688,0.049563576,-0.036155947,-0.017335631,0.007709108,0.0134823555,0.006533383,0.0646503,-0.017759427,0.074482515,0.028582929,-0.0726514,0.04828221,0.025352195,-0.030674908,0.04015344,0.0053037815,0.020402329,0.04541647,0.012079812,0.0142447585,-0.0724056,-0.047269724,0.012247496,0.07347784,-0.004547513,0.02630104,0.0051697544,0.03280911,-0.065545395,0.06958119,-0.021372909,0.057534914,0.030271878,-0.022133717,-0.00944873,-0.009772208,-0.02600993,0.07548057,0.030936573,-0.022030886,0.028434891,-0.041700393,0.028654741,0.0328063,-0.029160693,-0.022945432,-0.04336883,0.013010786,-0.0031463173,-0.04974233,-0.009745218,-0.030016985,0.061448794,0.028248787,-0.027406842,-0.049315788,0.027336929,0.034555074,-0.012796964,-0.00044520566,-0.006228929,-0.031760644,-0.0194731,-0.081717536,-0.00021571481,-0.039515987,-0.014025112,-0.06902009,-0.01691058,-0.11386128,-0.06397955,-0.0033708604,0.0006714026,0.0022512786,0.01749513,0.009336286,-0.040000603,-0.007809338,0.007924529,0.029374788,-0.02367697,-0.0143027,0.02367896,0.028369034,-0.0592344,-0.08713051,-0.046330642,0.025251867,0.035556007,-0.02663626,0.029930392,0.007790239,0.058821168,-0.0020801723,0.029658627,0.002749847,0.017883642,0.048966553,-0.013268237,0.029837212,0.063357376,-0.009997949,0.009678058,0.098324835,-0.026027383,0.048038505,-0.029739171,0.011926634,-0.012133147,0.02556039,-0.009008425,0.11556463,0.078234226,-0.025526492,0.02228713,-0.033279825,0.003227585,0.05236224,-0.024879035,-0.049661744,-0.0047671595,-0.0068234256,0.0017893286,0.070884235,0.0113150105,-0.069370136,-0.024012769,0.03940354,0.033817463,0.069860086,0.067594595,-0.046367653,0.029859295,0.025181951,0.050867587,-0.035708096,0.017634073,-0.02931974
0.023274954,0.0040624333,-0.031935047,-0.056037094,0.013120569,0.015952455,0.08336669,0.006823294,0.008505457,-0.006307431,0.032284304,0.093580216,-0.0071669063,-0.043433722,-0.073637575,-0.0029646105,0.07050267,-0.02418157,0.04675938,0.024242211,-0.015894692,-0.016004445,0.1315676,0.08399519,0.015033075,-0.034061164,0.048187423,0.052419946,-0.029825715,0.049441017,-0.0017392351,-0.06438737,0.05372028,0.024695046,-0.030863577,0.010458461,0.05881205,0.009881062,0.08616858,-0.03923211,0.021145541,0.02730829,-0.036764182,0.038196176,0.0014151735,-0.029424679,-0.015847893,-0.029683372,0.033589233,0.05689144,0.057402898,-0.03945867,-0.007190015,-0.0023504472,-0.017753154,0.009974064,0.0038346308,0.011581075,-0.00097352325,-0.035574425,0.05272522,-0.09153609,-0.019864934,-0.029536521,0.08780134,0.044793088,0.039469842,-0.010732222,0.012855928,0.09334147,-0.052573126,0.05661241,0.014967171,0.0020896292,-0.0018320705,-0.01827436,-0.031733654,-0.001768356,-0.013604272,-0.07146758,-0.07541029,-0.045653906,0.019039702,0.011373937,-0.027388228,0.008789893,0.07278738,0.007436709,0.03343798,0.03157432,-0.028388264,-0.0050911345,0.025153749,0.019645786,-0.047293287,0.065228574,0.0010078027,0.0153296,0.02830554,0.11346458,0.03480306,0.022819826,-0.041039724,0.078527264,-0.055831023,0.01680712,-0.0038920008,-0.02094713,0.02211977,0.028946944,0.057164147,-0.05104475,0.047073454,0.07588931,0.038766205,0.062020957,-0.057029534,-0.00017837533,-0.014866241,0.06302324,0.023909802,-0.0122821415,0.08740124,-0.02707571,-0.108513586,0.062052395,0.058798023,0.029705288,0.003543761,-0.009561758,-0.012254666,-0.03940208,-0.042010374,0.024720501,-0.061011445,0.058412537,0.06086522,-0.022655822,-0.014229597,0.06253297,0.015966116,-0.09395421,0.12517153,-0.0946974,-0.03075889,0.015374965,0.11389303,0.058696374,0.07699127,0.06617655
-0.026462594,0.020858532,0.008442719,-0.0421101,-0.06844876,0.072750404,0.04648739,0.05042969,0.03577428,-0.024514632,0.024844214,0.027659012,-0.0008423204,0.009433307,0.12194383,-0.10281251,-0.030151399,0.009504652,0.03373736,-0.055118803,0.004125895,0.02699013,0.015784161,-0.14201592,0.0020028444,0.08997456,0.07251464,0.0037425142,0.066809565,0.041699965,-0.03670835,-0.011476927,0.10393707,0.010106618,-0.044849176,-0.038265225,0.06123189,-0.0062169116,-0.0067346254,0.028407969,-0.028709523,0.06445742,-0.06427273,0.022198707,-0.0397407,-0.013467158,0.008038001,0.018936455,0.0140001895,0.023532242,0.010600395,-0.020142036,-0.11488635,-0.108910546,-0.014809352,0.0032705115,-0.047697753,-0.04748054,0.087422535,-0.07795765,0.071593076,-0.038075928,0.009383405,-0.029666776,0.06602709,-0.013470129,0.099156186,-0.025659936,0.018830273,-0.010113956,0.0069966633,-0.017701864,-0.049244937,0.020305922,-0.009389019,-0.001400644,-0.10758075,0.08621346,-0.026875382,-0.015392748,-0.039764542,-0.0017607455,0.028074434,0.071752444,0.00028920727,-0.07269019,-0.00242029,-0.0040879874,-0.052309964,0.041586753,0.04591205,-0.08398465,0.019073982,-0.0028370535,0.08138394,0.15301633,0.031895235,0.07186587,-0.026401926,-0.092033505,0.054384645,-0.010261607,-0.07988955,0.1113204,-0.0035092337,0.032088112,-0.11333955,-0.05810424,0.020952662,0.017085752,0.014211325,0.02549738,0.047706127,-0.12318824,-0.10111165,-0.15309975,0.047539536,-0.16339281,0.07696498,0.07284509,0.07809582,-0.033216458,0.06864873,-0.013290654,-0.0730059,-0.046204604,0.006016491,-0.017795552,-0.030098608,0.033008713,0.05264313,0.104148634,0.007122387,0.083017744,-0.0067668427,0.009982777,0.072224915,0.033502582,0.006849896,-0.089910135,0.07764914,0.01789298,0.012607983,0.013540188,0.10148192,0.051382784,-0.037705157,-0.011022564,0.005517601,0.017095717
-0.033602506,-0.07533914,-0.062279876,-0.054422617,-0.017829679,-0.011414993,-0.044774693,-0.01234937,-0.043309383,-0.0099893,-0.022605052,-0.05616606,0.04530719,-0.014842033,0.029449675,0.00381663,-0.034138404,-0.032108694,-0.011257397,0.014562604,0.006688193,-0.033643097,-0.024703624,0.05211338,-0.019258838,-0.034445085,0.0123503,-0.017385853,0.004283503,0.078661636,0.0010604801,0.02443682,-0.01863712,0.011126432,-0.02306017,0.07102902,-0.025595069,0.0405996,0.058043983,0.06492021,-0.029296903,-0.1167743,-0.030430028,0.006928756,-0.009249226,-0.033928398,-0.01299422,-0.07887635,0.024225276,-0.036112785,0.0033843135,0.07868843,-0.014041146,0.017839137,-0.052690912,0.01093176,-0.016506905,-0.0277107,0.13293964,-0.03391794,0.054370303,0.007405514,-0.0098212315,-0.015242883,0.053091876,0.02764709,-0.033590157,-0.018813804,-0.03466352,-0.07418511,0.016675616,0.086816795,-0.059323598,-0.036719162,-0.0048846556,-0.010796761,-0.018509123,-0.003238443,-0.05379768,-0.022374766,-0.10637431,0.010203725,0.091352664,-0.04523273,-0.021754134,-0.037475094,-0.002203991,-0.08734115,-0.074288666,-0.021736886,-0.14709695,0.023506207,-0.01986534,-0.004503374,-0.014500749,-0.061824366,0.034699973,-0.07409346,-0.0786283,0.054184105,0.011656349,0.05759859,-0.06754851,-0.04021035,-0.07612052,0.07609935,-0.06551882,-0.010946441,0.0103288125,-0.003141753,-0.023712039,0.044294685,-0.00842758,0.0667746,-0.03791364,0.09222159,-0.06654081,0.088225,-0.05335001,-0.038762547,-0.00055126514,-0.05049866,-0.087909244,0.025137482,-0.01686829,0.0121401,-0.09839666,0.04422403,-0.019369142,0.06490024,0.007639932,0.016550448,0.05488429,0.027252067,0.0006684363,-0.08372606,0.043415952,-0.059363235,-0.037601516,0.14345288,-0.06787551,0.00914905,-0.051535416,0.06490172,-0.026657298,-0.01962586,0.08589428,-0.024955127,-0.041078493,0.0144986035
0.026840305,0.03207638,-0.023342283,0.047163673,0.009540488,0.018517679,0.0033261504,0.14206567,0.11808494,0.069391064,0.06884204,0.0919118,0.075151116,0.1330458,0.0783765,0.06461259,-0.027867777,0.10253577,-0.027325235,-0.040997133,0.05160406,-0.03679088,-0.028929196,0.54524523,-0.018532144,0.113110624,0.028836552,0.11603793,0.031213108,0.06402187,0.0733585,-0.021032061,0.046968218,0.10616273,0.078587204,0.117920816,-0.046855066,0.121463805,0.058999717,0.15728131,-0.010953972,-0.0022247166,0.11051571,-0.031673748,0.17595416,0.092754185,0.11528989,-0.027773276,-0.085681155,-0.06659012,0.054444343,0.14740527,0.15585773,0.09948922,-0.013039235,-0.11529958,-0.0014517219,0.062693365,0.12264434,0.2354191,-0.1214614,0.15466602,-0.054979403,-0.058861904,0.08210061,-0.037286233,0.034545925,0.06583263,-0.04479688,-0.035873376,0.15468687,0.007787731,0.0679423,0.066370934,-0.017531607,-0.099355966,0.08842214,-0.043051288,0.022745231,-0.013294139,0.10830306,-0.15930822,0.11617391,-0.06261868,0.21467301,0.06968809,-0.0053318357,0.09397696,0.05207421,0.016478783,-0.011344114,0.037676297,0.033398576,0.02648652,0.027344858,-0.09904875,0.04096074,0.007676682,0.08152538,0.2179011,0.010417955,0.08422582,0.03540866,-0.036683697,0.006645471,0.16611673,0.024654083,-0.22658344,0.10412398,0.094999604,0.013994481,0.13788715,0.18393663,0.49975497,0.008072317,0.4209261,-0.07473003,0.16690452,0.039120086,0.058728512,0.0047374247,0.12908487,0.12312296,0.034160372,-0.1169206,0.038955104,-0.033523172,-0.076544166,-0.04872961,-0.019179715,0.026343139,-0.09917853,0.035253927,-0.012781632,-0.07669142,0.048282854,-0.0110345865,0.090634055,-0.0023087158,0.042130303,0.062235396,0.0068387603,0.024712993,0.015641518,-0.013240615,0.044894096,0.46049413,-0.07520281,-0.026393536,0.10402074
-0.04886396,-0.044632155,-0.0070694117,-0.11005149,0.046714533,-0.17170733,-0.22933431,-0.029869912,0.0043940214,-0.04142437,-0.02280544,-0.036173377,0.031966574,0.01138847,0.027499663,-0.049060736,-0.05666721,-0.01567006,-0.13330081,-0.072111934,0.025367783,-0.07961135,-0.016836567,-0.20443174,-0.05100683,-0.028638493,-0.060284887,-0.11157886,-0.05508958,-0.02885696,0.07433924,-0.024672411,-0.032005526,0.016968356,0.020065768,0.020919573,0.07905442,-0.05322148,0.036541626,0.001234442,0.032774966,-0.067845225,-0.05782302,-0.05106403,0.0057275826,0.09715574,-0.045200057,-0.041937377,0.013321506,-0.010956949,-0.0041852333,0.047216136,-0.04679758,-0.040248353,-0.022298101,-0.038182836,-0.015463462,-0.06741311,-0.08840536,-0.05218328,-0.035505746,-0.066312365,-0.0069984896,0.012543451,-0.11276205,0.061247133,0.02422929,0.0034939672,0.0055296067,-0.056434866,-0.07652402,-0.06829175,0.04918438,0.07618858,-0.034997158,-0.00245598,-0.049113773,0.02248958,-0.029866429,0.04067077,0.048120886,0.06976127,-0.05531819,-0.032718845,-0.10014854,-0.045441087,-0.05528899,-0.013728449,0.02526738,0.031427026,0.046591684,-0.0006509055,0.04212969,0.021724176,-0.03532993,-0.012970336,-0.048411906,0.040610902,-0.061638255,-0.056520548,0.024850534,-0.05785228,0.018732294,-0.104937844,-0.054731533,-0.0049649277,-0.081895754,0.033915825,-0.044893667,-0.009862433,-0.027237037,-0.05893922,-0.012208559,-0.08475215,0.022579333,-0.19710499,0.031844147,-0.005567171,-0.027738808,-0.007994196,-0.035038818,-0.034083698,-0.046265215,0.016561393,0.059242114,-0.067950524,-0.046199128,-0.06561696,-0.025943495,-0.035338648,0.04053215,0.000103483755,-0.098182335,0.04680471,-0.010481966,-0.026356958,0.0018990133,0.027185762,0.07487778,-0.0318673,0.01870753,0.013100347,-0.0010132734,0.039053824,-0.03456875,0.03993885,-0.12198147,0.036771704,0.025323274,-0.01005404
0.008465751,0.052544195,-0.021264017,-0.040040046,-0.06069637,0.012043823,0.0040726783,0.023158114,0.08974825,-0.049402863,0.00998291,0.027586559,0.06030504,0.07997617,0.056799788,0.025280459,-0.009483095,0.009399614,0.03458888,0.06161697,0.03590844,-0.040881768,-0.04460649,0.024699239,-0.06033657,0.03846531,0.0050342097,0.01225461,0.025759999,0.06821412,0.03818559,0.11955101,0.015485117,-0.0116627,-0.005616272,-0.07761298,0.046058528,0.009129703,0.061707083,-0.09189073,0.06255556,-0.04486818,0.010031083,-0.026816504,-0.024809312,0.077087484,0.008669485,-0.019506384,0.09733452,0.075312614,0.048010647,0.061254393,0.084359705,-0.06309665,-0.061179496,0.012002142,0.019250484,0.019983513,-0.042977855,-0.014197265,-0.009873821,0.031213574,-0.03244877,-0.04070162,-0.020700404,0.07302173,-0.0018944468,0.07173031,-0.029119283,-0.022655874,-0.024265328,0.014825564,0.06395868,0.006820448,0.02495243,0.037126698,0.04035543,-0.034825597,0.010026177,-0.016959047,0.082956046,0.10860894,0.007466285,-0.019163053,0.041973684,-0.01850884,0.05580324,0.044245273,0.0780604,0.004010993,0.02151496,-0.031735595,0.018855052,-0.015207611,0.015927196,-0.054338213,-0.015084085,0.09596718,-0.05608626,-0.091827676,0.060206883,0.054442354,0.0065724496,-0.0012541394,0.031115737,-0.114030614,0.019875782,0.031175474,0.07393468,0.033247974,0.028509391,-0.03297462,-0.06123327,0.0022239662,0.045839317,-0.05531997,-0.003007808,0.031108944,-0.06534458,-0.020126311,-0.0006210316,0.04798664,-0.06282222,-0.045139138,0.12103112,0.0103319995,-0.0122612845,-0.014106963,-0.00564751,0.056041773,0.041549932,0.0051571303,0.026074994,0.004303925,-0.047040652,0.025100907,0.02703609,0.0049657854,-0.026256677,-0.08014038,0.03427489,0.0026715803,-0.016744832,0.009223201,0.054168753,-0.04594491,-0.110294975,0.03202339,0.01909657,-0.06767346
-0.014195877,-0.068435736,-0.075472884,-0.038483556,-0.029043706,-0.028767478,-0.031442516,-0.041627623,-0.059436873,0.018267972,-0.041582104,-0.055849485,-0.12889943,-0.15458347,0.0035892606,-0.03297576,-0.021244058,-0.025434034,0.03278621,0.020984145,-0.007240637,0.002790329,0.026886582,-0.31531617,-0.06988247,0.022091324,-0.020172065,-0.059356824,0.027957788,-0.0026254829,-0.0522878,-0.03314754,-0.068781935,-0.035258897,-0.054432154,0.021090295,-0.008616487,-0.022957068,0.007093362,-0.06303679,-0.03764736,0.0147452885,-0.00021050399,-0.031535722,-0.09231742,0.04714131,0.004110498,-0.041045137,-0.078926265,-0.09471375,-0.018139806,-0.032632284,-0.086840816,-0.102597974,0.061990693,0.032852817,-0.07174574,-0.032452375,0.093935534,-0.09607684,-0.03471042,-0.087045826,0.0140278945,0.108439386,-0.08788495,-0.039227955,-0.158595,-0.12042042,-0.042796772,-0.01583538,-0.07683017,0.06578039,0.0317078,0.031328335,-0.049775578,0.01241882,-0.05352267,0.0060970085,-0.009552866,0.05638125,0.015599881,0.0314902,-0.043783452,-0.08725701,-0.06462776,-0.027236003,0.0065665524,0.021573547,0.034009863,-0.025850914,-0.020480242,0.020172767,-0.03581328,-0.09093274,-0.03667541,0.070161074,-0.09409062,0.047449116,-0.004874471,-0.06990834,-0.0037382124,-0.07724098,-0.0077744266,-0.101176165,-0.02382018,-0.011357324,0.032362424,0.12602893,-0.08266345,0.032423235,-0.026892256,-0.14297341,-0.092326894,-0.17069696,0.010266321,-0.20020026,0.052783873,-0.11621561,-0.057465844,0.02044749,0.0037498234,-0.090229705,-0.03036236,-0.017294092,0.049196158,-0.07484717,0.0058790967,-0.10180176,-0.032185785,-0.034104556,-0.11777424,-0.062681235,2.259596e-05,-0.020480527,-0.085498355,-0.029778441,0.019585732,-0.044957623,-0.05268831,-0.021715567,-0.017893514,0.034810264,-0.077448346,0.10277402,-0.079025276,-0.06708284,-0.3003071,0.030958187,0.006393915,-0.010553987
0.008358154,-0.07140718,-0.035970084,-0.051907714,-0.07938681,-0.017628785,-0.07815119,-0.041072436,0.024830338,-0.015387668,-0.011396557,-0.059986554,0.023254883,-0.120700456,0.01572781,0.0037172763,0.0039821123,-0.05329065,0.038792424,0.032352954,-0.021921499,0.03505119,-0.04570729,0.036244385,0.016850984,-0.05674252,-0.03954928,-0.043754052,-0.087767325,-0.008353694,-0.055099327,-0.0014479421,-0.02772392,-0.084231645,0.015187434,-0.028484942,-0.08395743,-0.04433825,0.023962365,0.041486595,0.021443568,-0.0393059,-0.009144329,-0.13295098,-0.07108984,-0.0055866237,-0.08724079,-0.0019068252,0.101168215,0.07821203,-0.015309353,-0.019683113,-0.13395493,0.019785725,0.068764746,-0.03387776,-0.014910469,0.02161903,-0.06183106,-0.07729937,0.039456505,-0.094233364,0.08778285,-0.066141926,0.0047055907,0.012976663,0.011043913,-0.059316818,0.011383307,-0.06382719,-0.03941385,-0.04163288,-0.06278027,-0.01045148,-0.013809284,0.002244601,-0.09240445,-0.052784566,-0.08794441,-0.00037590708,-0.06421701,-0.09743921,-0.043683402,-0.13732858,-0.06837117,0.069036774,-0.020723231,-0.056199156,0.059131548,-0.02757834,-0.015345649,-0.021485416,-0.08432557,-0.034712903,-0.06546128,-0.00572804,-0.014906704,0.023709321,-0.04657136,-0.054371595,-0.049613014,-0.016374283,-0.051263016,-0.07084623,-0.050251573,0.018423125,0.018708225,-0.01612393,-0.045222353,-0.066586725,-0.0210328,-0.0038017237,-0.09628666,0.025372319,-0.017092966,0.084022455,-0.026680857,0.015556501,-0.037367493,-0.0650042,0.041090783,0.03290482,-0.08277979,-0.022278704,-0.07581343,0.038649537,-0.002417439,0.006584435,-0.07459579,-0.12085886,-0.05210309,0.00018628687,-0.09499106,-0.009121474,0.008282639,0.027166305,-0.02526324,-0.059583656,-0.050180808,0.20993827,-0.045745187,0.008380097,-0.07297937,0.025970962,-0.12155873,0.018428475,0.04575949,0.0071143163,0.0066148583,0.018902829
0.001159161,0.027861143,-0.029273733,-0.047646962,0.04382392,0.09537775,0.04089889,0.10061908,0.08192629,0.007900603,-0.045265544,-0.023338687,0.041723445,-0.0008705044,-0.090063214,-0.035259787,-0.062722705,-0.032926127,-0.017259644,0.008749994,-0.03724906,-0.00531661,0.004121105,-0.11249551,-0.02327341,-0.007039561,-0.002531539,-0.101693496,0.010277477,0.004797785,0.051991526,-0.06300269,0.048002157,-0.08396221,0.01662118,-0.09622717,0.0118489275,-0.07214893,-0.07510892,0.008239707,-0.010594816,0.04594397,-0.07823759,-0.003201313,0.015928641,-0.0025130492,0.020078775,0.024964692,0.052753277,0.0009860619,-0.048959147,0.025723912,-0.14062141,-0.11100227,-0.023031425,0.031009803,0.006263516,-0.014217363,0.023550535,-0.032379124,0.078356296,-0.084038764,-0.02120265,0.016244277,0.084072016,0.008497836,-0.0128610395,0.04275719,0.01943713,-0.042192314,0.011554554,0.0116747795,-0.046063077,-0.04459432,-0.03150314,0.0055943523,-0.01663842,0.08696349,0.016224684,0.023835404,-0.0175506,0.05612334,0.013057156,-0.012224643,0.042478446,0.009257692,0.044953097,-0.0110076545,0.024212232,0.07668352,-0.0017752454,-0.03904208,-0.045977954,-0.11614884,-0.044546463,0.008456332,0.022238186,0.03516506,-0.077563316,-0.08214406,-0.061924696,-0.046778075,0.0012530558,-0.07080876,0.011441064,-0.030516222,0.0047989646,0.0174927,-0.013563518,-0.03662443,0.04459158,0.002896298,0.034458637,-0.10289408,0.035899047,-0.12738925,-0.009948257,-0.08567277,0.053706657,0.0613934,0.03420209,0.042032443,-0.01399367,-0.015685003,-0.108573236,0.024996312,0.12434566,0.018786922,-0.030337421,0.051271394,-0.04502601,0.051712155,0.0022805505,-0.040470935,-0.011243338,0.040315848,0.0512203,-0.027767887,0.044867862,0.026667863,-0.020623706,0.038715553,-0.023512285,0.028181892,0.010469838,-0.0458461,-0.19199179,-0.039437916,0.060953047,-0.07798389
0.07335052,0.061336376,0.050324563,0.044141974,0.07499037,0.1451757,0.284011,0.17484435,-0.01534746,0.0585521,0.09226353,0.061380025,0.027193027,0.020391058,-0.013174956,0.05514936,0.06472301,0.07769014,0.11370236,0.027488686,0.104307346,0.0027557225,0.07441145,0.13022505,0.052538365,0.101989515,0.043787085,0.04614165,0.04884436,0.12883249,0.111540325,0.044137325,-0.02031041,0.033368766,0.09855724,0.044443537,-0.013128174,0.0522287,0.014711046,-0.114540555,0.02040312,0.041643903,-0.0015265004,0.06699367,0.113899335,-0.03698902,0.07223843,0.1285097,0.0054713534,0.06356601,0.04083533,0.1317083,0.04156524,0.08486026,0.024799839,0.09602682,0.13823491,0.11143884,0.17109656,0.13210481,0.022928596,0.04135037,0.1160322,-0.06363113,0.151775,0.14268678,0.0040801815,0.06924179,0.09786682,0.050409447,0.06943852,0.082599245,-0.014454894,0.14189878,0.056705303,0.08643835,0.18378672,0.030539326,-0.0067180684,0.0055376617,0.11294118,0.04518506,0.11671253,0.02525494,0.18401062,0.050536346,0.16204727,0.19091487,-0.021197513,-0.021648495,-0.02383753,0.074757576,0.10514962,0.14210142,-0.013194666,0.1367311,0.06856071,0.033388507,0.08600463,0.13864681,0.03614065,0.028429048,-0.00626335,0.006101125,0.096873686,0.05680348,0.17575775,0.09588282,0.07278803,0.16699807,0.11981419,0.056893565,0.12734008,-0.01839008,0.24780808,0.19448328,0.03632592,0.13259839,0.039192263,0.036359146,0.076877326,0.048328508,-0.007366758,0.0092388755,0.082542025,0.01822611,0.049353,0.045157943,0.0352962,0.0076740193,0.0042222766,0.08169711,0.056161422,-0.054505017,0.17813264,0.054960545,0.22844552,0.15221074,0.032662455,0.020940509,0.17929602,0.025712714,0.015677216,0.14968853,0.17052053,0.0039511295,0.20336099,0.0071651386,0.028184108,0.06817057
-0.046678994,0.053491518,0.0036953096,0.05368437,0.023285123,-0.12986872,-0.43669534,-0.08675707,-0.023185413,0.0040708333,-0.0015194785,-0.03875982,-0.049696732,0.002569737,0.014755337,0.04219881,0.0039999885,-0.002827092,-0.047741193,0.012849942,-0.062320385,0.06265828,-0.08727382,-0.31050658,-0.047969572,0.0014075417,-0.054355618,0.0029760918,0.016675115,-0.0530457,-0.043448985,0.03945984,-0.08882157,0.0031469031,-0.052729435,-0.07136683,-0.03290954,-0.006693679,-0.012496232,-0.030956957,-0.0047712843,0.05361501,0.09531602,-0.004835539,-0.1704181,-0.0573203,-0.038347308,0.015185102,-0.06991494,0.04134945,0.032546047,-0.09765186,-0.0038441306,-0.14319372,-0.12515593,-0.039452426,-0.0077429567,-0.053885058,-0.03779929,-0.051338978,-0.14902784,-0.11190715,-0.0052649295,0.0855735,-0.17729113,0.035201076,-0.018353509,0.11924703,-0.01688604,0.00039261405,-0.18203786,0.04975994,-0.0035710253,-0.016872065,0.04385098,-0.039851476,0.015869403,-0.07405387,0.006287388,-0.03889131,-0.070836045,0.10718348,-0.14017056,-0.009142115,-0.1705573,-0.07056556,-0.002478571,-0.12585081,0.029277861,0.07905361,-0.05875291,0.036518212,-0.043976672,-0.07084444,-0.033547334,-0.12685888,-0.01347671,0.020511493,-0.08082204,-0.12360474,-0.069545075,-0.047752775,-0.052063927,-0.112425976,-0.04836807,-0.1424093,-0.21373193,0.0328623,-0.096363805,-0.09825848,-0.07090529,-0.08826558,-0.059124153,-0.11459049,-0.032520723,-0.23906723,-0.04609128,-0.14006399,0.017981995,-0.05819036,-0.04034531,-0.035312604,-0.08676277,-0.02261683,0.12100228,0.046730116,-0.04344825,0.014245872,0.066272594,-0.07523792,-0.018844936,-0.09243657,-0.057338703,-0.03695231,-0.081976645,-0.017153705,0.021927912,-0.12440113,0.09682889,-0.3604204,-0.02940323,0.03947709,-0.018187603,0.028400071,-0.14949529,-0.06108261,-0.36714813,-0.0037626429,-2.6705944e-05,-0.17348267
